1.960223138771007359e-02,9.104540927160879871e-02,4.293586895534331864e-03
4.475209907221290584e-02,1.344910056215598282e-01,5.023707041595699627e-03
4.475400876714530352e-02,1.345209984577717399e-01,4.979515068537001925e-03
1.174054495047848340e-01,2.428315877175961368e-01,9.264652064341186849e-03
1.174457231242879846e-01,2.436457762586254350e-01,9.219179440261564273e-03
1.175941288590477279e-01,2.436226097891674991e-01,8.894869207241619391e-03
5.951827323586026536e-02,1.310133769820203964e-01,8.385840130852041316e-03
1.965198789611297819e-02,9.144755471704656136e-02,3.876770729719217646e-03
1.959858958511202787e-02,9.132945900766213654e-02,3.801421001056360001e-03
1.964325469296154467e-02,9.141899653857679664e-02,3.831784839210082040e-03
1.962206837140342136e-02,9.153081003061765142e-02,3.766306103443609228e-03
1.963932498391263853e-02,9.155505131076417669e-02,3.771789283040268958e-03
4.489961732815884315e-02,1.353307571006792109e-01,4.407129096701345797e-03
4.491421180506084687e-02,1.352523387727730952e-01,4.433163423444742325e-03
1.965736742338377099e-02,9.158378094797658964e-02,3.743161087316595852e-03
1.966517923195022083e-02,9.161183935016617430e-02,3.713223243236011932e-03
1.959578361147272171e-02,9.182874268503592174e-02,3.653936339813295114e-03
5.930572949427891094e-02,1.317037575946580497e-01,8.064411834742473556e-03
5.937423636220286877e-02,1.318719295978311445e-01,7.998741689525440401e-03
6.340931293325556550e-02,1.328929385575893796e-01,1.191973829105244694e-02
6.341737932786850607e-02,1.328619855368123603e-01,1.192408835252585161e-02
6.356907180332783958e-02,1.332094043781203718e-01,1.188631481400629838e-02
1.176227934844758793e-01,2.450919236308749527e-01,8.333508859179678679e-03
1.176156965908015523e-01,2.450880754701960929e-01,8.293698540385323684e-03
1.175429198954119903e-01,2.449895495857893901e-01,8.265514298225156223e-03
1.949029563785010730e-02,9.221667737340709381e-02,3.398662817586945838e-03
1.946482633395391071e-02,9.218158609417047289e-02,3.387146203591124595e-03
1.946334437549400442e-02,9.220191327439587747e-02,3.345210775291927383e-03
1.943937943751053096e-02,9.218759220191194426e-02,3.324852469931086768e-03
1.940094409731680375e-02,9.219584184023595086e-02,3.305655307194013074e-03
1.944905494562938764e-02,9.228774026127119223e-02,3.375202000380727457e-03
1.944998973578541956e-02,9.228872212882276160e-02,3.374654553943415812e-03
1.943228318312411121e-02,9.227758075609771016e-02,3.360159726090504711e-03
1.943519748248651036e-02,9.224884379786280064e-02,3.390687867257991418e-03
1.945401606342169604e-02,9.230076228777614467e-02,3.364358335412005047e-03
1.943947574329380618e-02,9.228128563492195291e-02,3.346779652306640374e-03
1.942033482782136444e-02,9.229236010176504468e-02,3.330848074493038876e-03
1.937717948883541791e-02,9.222152281670660534e-02,3.250976375807539641e-03
1.936625795472964040e-02,9.223482540017007014e-02,3.241114947605314763e-03
1.939694493844581688e-02,9.227472982139785229e-02,3.314451358955511091e-03
1.936128833913000613e-02,9.220455035281384382e-02,3.302112415967629975e-03
1.935066214131133180e-02,9.227844020882131071e-02,3.203735806779934615e-03
1.932036335342472363e-02,9.223783217692199665e-02,3.201185018970071228e-03
1.933272636647760667e-02,9.225682986386803119e-02,3.192138006269216663e-03
1.934501501689782008e-02,9.230669071142101612e-02,3.117212990942557025e-03
1.935179317482018518e-02,9.225070546513883252e-02,3.089054996942066592e-03
1.934683719079683881e-02,9.224234721530942538e-02,3.070357494272623819e-03
1.936167943626979082e-02,9.215166335383363772e-02,3.051675681302604831e-03
1.930622077309114906e-02,9.199576571963352656e-02,3.028312976477431050e-03
1.929337721879289744e-02,9.189741692165906417e-02,3.015596445798996838e-03
1.937009724812217837e-02,9.174881095652426266e-02,2.958398872829141532e-03
1.935972043852418958e-02,9.176429216426851276e-02,2.921810120470686757e-03
1.938390434877992549e-02,9.187230575237279040e-02,2.833047199899790727e-03
1.942869857778276380e-02,9.210261421291381090e-02,2.837969231474458173e-03
1.953037119261390869e-02,9.237388739047816544e-02,2.794467386037966482e-03
1.951019025865935799e-02,9.248368825427800977e-02,2.767394277836750412e-03
1.341522526883575685e-02,9.966697536584988304e-02,-3.715757073466108691e-05
1.337068809952112435e-02,9.951266011771627007e-02,-9.390474415796359040e-05
1.335962386482061545e-02,9.951189370939722556e-02,-1.272326526167864218e-04
1.338459592649469260e-02,9.952514208027792020e-02,-1.093395302898847216e-04
1.418755742803788633e-02,1.005872865533457006e-01,-9.818754770098088230e-05
1.421725296527021586e-02,1.004977593582637441e-01,-1.402417215623997431e-04
1.421341564668156775e-02,1.004552367469694896e-01,-1.321834299671098675e-04
1.422135578653282995e-02,1.004116249341046180e-01,-1.521694631096914504e-04
1.422622037630742395e-02,1.003185519210848947e-01,-1.471389837610520850e-04
1.425853438958480691e-02,1.003008219150097469e-01,-1.269140847589144035e-04
1.425505918471360600e-02,1.002586666528727521e-01,-2.172535940065089264e-04
1.429080789835276630e-02,1.003340116448677433e-01,-2.043379151776800228e-04
1.427148265698860614e-02,1.002742826037527901e-01,-1.962981318787443310e-04
1.417977887874042643e-02,1.006904990409024231e-01,-2.935777576637670105e-04
1.418959004480520834e-02,1.007323803762620873e-01,-3.464451117175566136e-04
1.422256898522086983e-02,1.007887751344077598e-01,-3.294908898838091018e-04
1.422470126805783219e-02,1.008463371663934072e-01,-3.373712704097905804e-04
1.424079662291525931e-02,1.009010389230024923e-01,-3.449690201274009768e-04
1.423977712329102009e-02,1.009199650619282823e-01,-3.588742772458168736e-04
1.421458917435186597e-02,1.010843236265030198e-01,-4.936653740388605507e-04
1.417566577813863735e-02,1.011007169522013804e-01,-5.352974778805405943e-04
1.331938385278117094e-02,1.000244395423616900e-01,-5.436495838483829416e-04
1.332493284258918533e-02,9.998906864656670335e-02,-5.456418034953126319e-04
1.331142878516190439e-02,9.994969218747258577e-02,-5.355141750294621248e-04
1.330920953803117757e-02,9.994654195811972230e-02,-5.292412992068005681e-04
1.330625975238778139e-02,9.994195352092104245e-02,-5.341175382045299565e-04
1.329736875439246208e-02,9.995561696684208963e-02,-5.363191910864343812e-04
5.001361271718178514e-02,1.331658597103389519e-01,6.419197866193931436e-03
4.992108959140412888e-02,1.328583330912446736e-01,6.277629534121395398e-03
4.989643993506592129e-02,1.329614069134717191e-01,6.044956207888108404e-03
4.990303131842224738e-02,1.329568540379024999e-01,6.043136983587249142e-03
4.990322418347658412e-02,1.329614932575189368e-01,6.017839067277144446e-03
4.998701123282370262e-02,1.331135874364114680e-01,5.990841622548567606e-03
5.013537498996790964e-02,1.333604946864437313e-01,5.942101505157046382e-03
4.998445792839458640e-02,1.331638105489350576e-01,5.866673503543572490e-03
4.990196870213186447e-02,1.331374238125226650e-01,5.880003631235619296e-03
4.989344702223464517e-02,1.330921826063548030e-01,5.832423643621887331e-03
4.987495513188817953e-02,1.329823931627538702e-01,5.805968279289770891e-03
4.986297022952404512e-02,1.329213667849983571e-01,5.764850656303320033e-03
4.985702047351006638e-02,1.329222706767871354e-01,5.677684631107185291e-03
4.988744490078342309e-02,1.328830776858921647e-01,5.660846600133497344e-03
4.988572648553884353e-02,1.328798163110555819e-01,5.659495912548941424e-03
4.986134950304019903e-02,1.328250986630400698e-01,5.687320970802637113e-03
4.981581533169654463e-02,1.331744414608411753e-01,5.677779060102155009e-03
4.983102623086428651e-02,1.331012296827768226e-01,5.809891970555080935e-03
4.989170612291370099e-02,1.331328766806417208e-01,5.828883982109271493e-03
4.989170612291370099e-02,1.331328766806417208e-01,5.828883982109271493e-03
5.004266561806206687e-02,1.334964405687593114e-01,5.770702874884354149e-03
4.993173512119502416e-02,1.332939860216220407e-01,5.666099892891119510e-03
4.993883573604480236e-02,1.332977577240227196e-01,5.655146073312411481e-03
4.993070140569304260e-02,1.332778753840044850e-01,5.664680748805235762e-03
5.000981916204776806e-02,1.332905040392515228e-01,5.651297879050936647e-03
4.997900653216191813e-02,1.331330275778307148e-01,5.649230827061853775e-03
5.004317407838474591e-02,1.331714967814461859e-01,5.701884391509861802e-03
5.004068309861734593e-02,1.331736513034805780e-01,5.685103917760307365e-03
4.996786657004283899e-02,1.331284070841041445e-01,5.632549255935377641e-03
4.991630001872067457e-02,1.333166497398611816e-01,5.574374400564478284e-03
4.392050138568608098e-02,1.205914522690560292e-01,6.894582287537238605e-03
4.369167721228399415e-02,1.201858292257707433e-01,6.716106863318558468e-03
4.363816535525906481e-02,1.201502169715898127e-01,6.707591267966996409e-03
4.362902483200557097e-02,1.202324838458191936e-01,6.696418751160767256e-03
4.360589764294588166e-02,1.202922591383945167e-01,6.665187211901017934e-03
4.896178402233886812e-02,1.336448549486943527e-01,5.350267500908972851e-03
4.894959729951650629e-02,1.336872470401114510e-01,5.396657526641022475e-03
4.891186596767509165e-02,1.341510392014892417e-01,5.351927357248031751e-03
4.889780963194299834e-02,1.341615006563814383e-01,5.369273927807656152e-03
4.891900102924062743e-02,1.344434365910069373e-01,5.360034479093315866e-03
4.891400397769420094e-02,1.345506212745874453e-01,5.349927595690912377e-03
4.893235739291258712e-02,1.346345219831317219e-01,5.306619247740538420e-03
4.896352539058166503e-02,1.347269747813379381e-01,5.296709286550607167e-03
4.888405780675855739e-02,1.348776259116479248e-01,5.299848093241043591e-03
4.883740593542395397e-02,1.348733185578377403e-01,5.320642428867405557e-03
4.886901462548320224e-02,1.350646010251624896e-01,5.292526993256729123e-03
4.884608611814414414e-02,1.351871682278734110e-01,5.253268648054869490e-03
7.465705077959480795e-02,1.963315115577189685e-01,-1.027678222398011115e-05
7.476460879540407223e-02,1.967575957598921843e-01,-6.910296043913497800e-05
4.888341879557646374e-02,1.355168514410846348e-01,5.280790329617097122e-03
4.888277685580307008e-02,1.355202512106071511e-01,5.265037824217020344e-03
4.881655467404026616e-02,1.353279185296035747e-01,5.278011914847725340e-03
4.881167376279499370e-02,1.352526518577621129e-01,5.279388114689481312e-03
4.879545817268122337e-02,1.351836474483350814e-01,5.279251086869317725e-03
4.873065709376182136e-02,1.351068217741580590e-01,5.294768599233770287e-03
4.871998489983187658e-02,1.349671436759358190e-01,5.308401089067443443e-03
4.871888718792628803e-02,1.349121980485607775e-01,5.323704714970588225e-03
4.875672874690191450e-02,1.347363068035724309e-01,5.340397457408198323e-03
4.871584026374776999e-02,1.344481342529580958e-01,5.426341289028399628e-03
4.868408201532734014e-02,1.342407519842132302e-01,5.403123289282092331e-03
4.887230290007577721e-02,1.342817956174129357e-01,5.526183084720676271e-03
1.290533510728424788e-02,1.004436273285481129e-01,-1.099638445166494383e-03
1.317908871255750111e-02,9.921109650674569957e-02,-4.290605406695903587e-04
1.349010101195276604e-02,9.765003785349386789e-02,1.553234313769343532e-04
1.401824139986698921e-02,9.487873984136546701e-02,1.283523209828383790e-03
5.532455065988931692e-02,1.228364665917462822e-01,1.084592234251629053e-02
8.022395312547844770e-02,1.689195702766022877e-01,1.069777746170360797e-02
1.027864076120332953e-01,1.946155303764989519e-01,1.613429829946160313e-02
1.402675730520111796e-01,1.978161557653463354e-01,2.621844451688831387e-02
1.496506130675469559e-01,1.910518351526751257e-01,2.831130907333530983e-02
1.558771519096522062e-01,1.794446177247585872e-01,3.258150398569912426e-02
1.611695144870814445e-01,1.700505721303355589e-01,3.536587122360825008e-02
1.728792581870649547e-01,1.653402222169417513e-01,3.796669792403999794e-02
1.782893967865845086e-01,1.573185181610201600e-01,3.941258309084021833e-02
1.855784736775362986e-01,1.512298313070968014e-01,4.064750511144042677e-02
1.918787884260163834e-01,1.463053443005458976e-01,4.226957768953683303e-02
1.964745920766668708e-01,1.405773694189068612e-01,4.340462902175983018e-02
2.011337405421926017e-01,1.342963957007611842e-01,4.458420546339873780e-02
2.043859040546755212e-01,1.286748179965981620e-01,4.583625042426038576e-02
2.058410333859011787e-01,1.206909709385959595e-01,4.701442158553244960e-02
2.070171466150266260e-01,1.149471704299142305e-01,4.870969268736544816e-02
2.086997303142669458e-01,1.109566913051700382e-01,5.075324239978395990e-02
2.135580213076131162e-01,1.122966306996480840e-01,5.236556636801856929e-02
2.138654069695446192e-01,1.121264226935214936e-01,5.402024471951422102e-02
2.136172459078161667e-01,1.120931533014557779e-01,5.597394573199262341e-02
2.094814058489003206e-01,1.083028749997822227e-01,5.626348986891303167e-02
2.095697609997186628e-01,1.095090689587239763e-01,5.673867752992189928e-02
2.102519055640649781e-01,1.130405680273436353e-01,5.709964177192710516e-02
2.098336342398268439e-01,1.138936262403476563e-01,5.704154874141207504e-02
2.098383058378553989e-01,1.144280887718978068e-01,5.707149633075750406e-02
2.086829870780912699e-01,1.145354700578832541e-01,5.700183275030610425e-02
2.074981325454698655e-01,1.143420088891531489e-01,5.686946923234809104e-02
2.071450956308537039e-01,1.139900934770937957e-01,5.675515944754241232e-02
2.048212213736164133e-01,1.104271858571286430e-01,5.638794982687649754e-02
2.008042253678061495e-01,1.037267952321305475e-01,5.510225856264384936e-02
1.975336795324055539e-01,9.784286188461201184e-02,5.415270848142119536e-02
1.935806195984048628e-01,9.460849447556107794e-02,5.262355413879785809e-02
1.878505279523911553e-01,9.082461650680934140e-02,5.218242748540338760e-02
1.809432160596181893e-01,8.641912744893058551e-02,5.175317041794442324e-02
1.725914669796992928e-01,8.085084055341579257e-02,5.119551789160211447e-02
1.629592390134851632e-01,7.514153348465464621e-02,5.085913888091378454e-02
1.537199957345853907e-01,6.875784366911795453e-02,5.045873820811955929e-02
1.441432833462703844e-01,6.200336235619212377e-02,5.018188030157079427e-02
1.325923158587185846e-01,5.487864634065678371e-02,4.967752349311414795e-02
1.215728672515136444e-01,4.865186038997745127e-02,4.966245887854561086e-02
1.102810909845332449e-01,4.169765596435808658e-02,4.918830392601801493e-02
9.885903092821292371e-02,3.517201319184985742e-02,4.858484835954977182e-02
8.915582288350154538e-02,2.952114098367901104e-02,4.839592959059828281e-02
8.040700489284216546e-02,2.686154676144182976e-02,4.844144491308285255e-02
7.191228419656128801e-02,2.465052936574127149e-02,4.853013742644547018e-02
6.366157622132798122e-02,2.077589623802208671e-02,4.865741511962561744e-02
5.912804031268116545e-02,2.192437665890975204e-02,4.939427690616374905e-02
5.567208579249246364e-02,2.051876233548392131e-02,5.044417510959255113e-02
5.410754134202262755e-02,1.313599325209648984e-02,5.240836378134037382e-02
5.288470710042099399e-02,1.308905638247250154e-02,5.313016954915601719e-02
5.226775919187644226e-02,1.310754741453859160e-02,5.381861041539998808e-02
5.233577150815588164e-02,1.200272029060271695e-02,5.392779757409406349e-02
5.235016053725205509e-02,1.171519229377907673e-02,5.395013459539454298e-02
5.247976715580979223e-02,1.061733673229330738e-02,5.394634263524407392e-02
5.255434216620095272e-02,9.782900578587442469e-03,5.380439119035902718e-02
5.252082010581347188e-02,9.660197295645460078e-03,5.378700495673711945e-02
5.371900731592436917e-02,8.649455209585061449e-03,5.346027550617574176e-02
5.624997594600501111e-02,7.005191574572697602e-03,5.336453278567544756e-02
5.929634153549744741e-02,2.290903385027191503e-03,5.330583528181700309e-02
6.117803366980850699e-02,4.475335792324977536e-04,5.317736161776288190e-02
6.437934271973803912e-02,9.134119291636258551e-04,5.338869433023525624e-02
6.929830719305435371e-02,1.817113461135304612e-03,5.365373617726205968e-02
7.380593624980880119e-02,3.289856381190088899e-03,5.358467506154338672e-02
7.803579755816729413e-02,3.780650016435324005e-03,5.320778629854672898e-02
8.071986461287974923e-02,4.890569752002690146e-03,5.273595654734391375e-02
8.432918374687327356e-02,3.601884752912680194e-03,5.144246811365313365e-02
8.813888021125461381e-02,2.645944735949260634e-03,5.059549990351370347e-02
9.121306481126013888e-02,1.711349232698308569e-03,4.797320102776080758e-02
9.337024983694439118e-02,1.611748485320805765e-03,4.595921839942695292e-02
9.547263811853375082e-02,2.357604597700107846e-03,4.446441184725447027e-02
9.746320703993162360e-02,3.619924649251554920e-03,4.222031891073829007e-02
1.002718433847623047e-01,6.661988231406608917e-03,4.062407074906818072e-02
1.026304478023093436e-01,9.187863023017618300e-03,3.860224798678511121e-02
1.052082101004393061e-01,1.375604073630463421e-02,3.692674679996119091e-02
1.074191591454913969e-01,1.754977921320106243e-02,3.515665855350857960e-02
1.092957190161751579e-01,2.297791879214312882e-02,3.326926499361133188e-02
1.105399922768124515e-01,2.742007213633039509e-02,3.065035627899160425e-02
1.123483245702719263e-01,3.330891322687718620e-02,2.881140714047812981e-02
1.137756755453844248e-01,3.931344502623948522e-02,2.758454770318895244e-02
1.150227415044327850e-01,4.754252743804072284e-02,2.551841987210176979e-02
1.163536483943988786e-01,5.435224800442034487e-02,2.381884083070390928e-02
1.167221032702285971e-01,6.181882460509727228e-02,2.251362900969131747e-02
1.166930558757537789e-01,6.946492140926675829e-02,2.072108675035275530e-02
1.173314387101680456e-01,7.908044811781095307e-02,1.865886717911886122e-02
1.177053990203679457e-01,8.788241960581576195e-02,1.742690272861379189e-02
1.171388736697974858e-01,9.656038866955359012e-02,1.602867027613675416e-02
1.168029815544168459e-01,1.065486283038384746e-01,1.511535403777765178e-02
1.157314067171624217e-01,1.149990050617495790e-01,1.357253679615371897e-02
1.144767593577610820e-01,1.204099823941576775e-01,1.205349995345705860e-02
1.139866318192317013e-01,1.275730486728876845e-01,1.049907345484517480e-02
1.137859101829337138e-01,1.343215821324177939e-01,7.916569932765142939e-03
1.137346262375035638e-01,1.414685711590235873e-01,6.491705398932371036e-03
1.137199801381280073e-01,1.467621427840351822e-01,5.095052016709172328e-03
1.134042094050402016e-01,1.503419773797020631e-01,4.337463115006907378e-03
1.131689991174816695e-01,1.527718927720159714e-01,3.755772316565202107e-03
1.131961861610100983e-01,1.530328471963916248e-01,3.642096429901728414e-03
1.131259388551317385e-01,1.529526912791800419e-01,3.558473660853658186e-03
1.137865387222949942e-01,1.533912616509247873e-01,3.378488012897645429e-03
1.142927160249722768e-01,1.521059964787752627e-01,3.768987920208694085e-03
7.914402513046836507e-02,9.087925221970373502e-02,8.095418115901751796e-03
1.161416837960070336e-01,1.513810295156045871e-01,4.037571392838390505e-03
1.171558040178401483e-01,1.500862487583260185e-01,4.549318488636259171e-03
1.176949202145124440e-01,1.475914237421335484e-01,5.253370407567990036e-03
1.205514700861358840e-01,1.475969646527798551e-01,5.754655090277363723e-03
1.207089998576088841e-01,1.452828918464714458e-01,6.664724631746896458e-03
1.207429169108379385e-01,1.430427466989321605e-01,7.405218182393098758e-03
1.206979704059177594e-01,1.412130860604385030e-01,7.800070175181817063e-03
1.205164677176212285e-01,1.394312163759592049e-01,8.443407674184688974e-03
1.203827979505422419e-01,1.382798630857075273e-01,9.158730214312646098e-03
1.197813181812456829e-01,1.377742160819268036e-01,1.014127190802072663e-02
1.187833396858067048e-01,1.362923016749585936e-01,1.137037430551936755e-02
1.184393037332426568e-01,1.360270088938799748e-01,1.315693476336332601e-02
1.165975148287830693e-01,1.346926948371736377e-01,1.437247334901199311e-02
1.160365341617816820e-01,1.352249143603407033e-01,1.636862797264735866e-02
1.155683341779150525e-01,1.349566652953131385e-01,1.770300563233545565e-02
1.138676256160818800e-01,1.329459566857307540e-01,1.881964317685950669e-02
1.130674585007549748e-01,1.320953459865696622e-01,1.986180000143562135e-02
1.120827734601816672e-01,1.310908425935449206e-01,2.133555603905452902e-02
1.103733970235969419e-01,1.294823755947634158e-01,2.305926137265799578e-02
1.095200954342253757e-01,1.283379387660604776e-01,2.390085833677396340e-02
1.076693780701666603e-01,1.254131962338214945e-01,2.536153972319598465e-02
1.062471161659468699e-01,1.219547232696382572e-01,2.654547517716611058e-02
1.051658510301037713e-01,1.173293283567548306e-01,2.878432225658964297e-02
1.036803376388242270e-01,1.110243147474238024e-01,3.030671888730551364e-02
1.017139180789688319e-01,1.035555461071493710e-01,3.216239758824476769e-02
9.941902791040591048e-02,9.394032342077253406e-02,3.514107456966571175e-02
9.778927640695686541e-02,8.533811051611690790e-02,3.719595249996894559e-02
9.421683067771000064e-02,7.756961877553210372e-02,3.946758119196635411e-02
9.037263600803049912e-02,6.937173153243518520e-02,4.082691624757231463e-02
8.138206447660772946e-02,5.705434518781493658e-02,4.419878910770122515e-02
7.622607285141987099e-02,5.101269666252489926e-02,4.600591427924689836e-02
7.114034064813685998e-02,4.275718218656339442e-02,4.719298551122209223e-02
6.635802178478253377e-02,3.839163082997801985e-02,4.923802333252243202e-02
6.230870764889730878e-02,3.377121587037925504e-02,5.048654891487229512e-02
6.055919622521468981e-02,3.000153990423690131e-02,5.193486472529044995e-02
6.009108649984579859e-02,2.490223711887260341e-02,5.358216003552679352e-02
5.955609444079457138e-02,2.353428946817235842e-02,5.491857907202542938e-02
5.913061964130240933e-02,2.169648398502066131e-02,5.487519165958441164e-02
5.907459460177157118e-02,2.116417903336999945e-02,5.486583625816268683e-02
5.930732204190745926e-02,1.896227647949205730e-02,5.477637495859351974e-02
6.058274847638157184e-02,3.840351496726099149e-03,5.356175047317283250e-02
6.203322109179357224e-02,4.190387185726203792e-03,5.366333621944337912e-02
6.333585442704460500e-02,1.361774628164784569e-02,5.486707420970150101e-02
6.452762430922411030e-02,1.203027213903262900e-02,5.495816629959588556e-02
6.592845743858416485e-02,1.221940412682039762e-02,5.508476178124439848e-02
6.822990101272312369e-02,1.283179891561275592e-02,5.535610129871359336e-02
7.166235051746128182e-02,8.764387180956413267e-03,5.531071875356169398e-02
7.492083584379254091e-02,7.487083720245205770e-03,5.536255177279335304e-02
7.805883268457100566e-02,8.035135529597845286e-03,5.554055403557465326e-02
8.174975909118331607e-02,9.711777662943300513e-03,5.565252438108381910e-02
8.424421037514451260e-02,1.095206657146818342e-02,5.491594713196010225e-02
8.699617906871055795e-02,1.233602882565129968e-02,5.448188969364128192e-02
8.916458510442712426e-02,1.435928374387297063e-02,5.333869688418081678e-02
9.149213861114330326e-02,1.740821578686246179e-02,5.253806938481595662e-02
9.399939969986367827e-02,2.052623942995986453e-02,5.129763321415389821e-02
9.662615388725682986e-02,2.368531546110108632e-02,5.006183928738608402e-02
9.846366668055010762e-02,2.684135640490026287e-02,4.818241095457207607e-02
1.001824504718016318e-01,3.196490607383448840e-02,4.733462946531943188e-02
1.017711844677197525e-01,3.756797120439234194e-02,4.595120148406740129e-02
1.039592500736021830e-01,4.456448911384888745e-02,4.494659802080755440e-02
1.055825834883917930e-01,5.158708502101733151e-02,4.351747171399258235e-02
1.070027038634404487e-01,5.898846068354515054e-02,4.169278529337693689e-02
1.081334373716403285e-01,6.587297720270852974e-02,3.979121467787927885e-02
1.092890782820684498e-01,7.379935045557686757e-02,3.831200797421677184e-02
1.099236262363373906e-01,8.234131660964402744e-02,3.597612661143759216e-02
1.107318988480196359e-01,9.252063856698694577e-02,3.418256738718618293e-02
1.116936894077281139e-01,1.019169024468109808e-01,3.196365033852434367e-02
1.109223810688717282e-01,1.120443092754715014e-01,2.994509627617339409e-02
1.106773705720709849e-01,1.212105958833412517e-01,2.799314831923055066e-02
1.104904094688068938e-01,1.305646945982227025e-01,2.548327869672176171e-02
1.087420038902165986e-01,1.367534344532349844e-01,2.222644695259561737e-02
1.086863811396905910e-01,1.458749448828421669e-01,2.007789988701213710e-02
1.086636209579990853e-01,1.522698447094452956e-01,1.767280683807672878e-02
1.091487629803221393e-01,1.604997752168003666e-01,1.561097287523267527e-02
1.090327642278864778e-01,1.690327296269307500e-01,1.322589933839411584e-02
1.089406449514527808e-01,1.754799782850863799e-01,1.125652388627183635e-02
1.086223315893441177e-01,1.809019370947901051e-01,9.016052998707151794e-03
1.072207985814583320e-01,1.839459656373063912e-01,6.277498367790154514e-03
1.053846290470862174e-01,1.875896463901654820e-01,3.518308632920377939e-03
8.488357245532143769e-02,1.882192646527336977e-01,-5.113225765802030184e-03
8.515617379743026238e-02,1.925728019013190628e-01,-6.459344094116700220e-03
1.047519898653345161e-01,2.030011343993579909e-01,-4.680144299500828449e-03
1.034051787999596267e-01,2.112463186070402954e-01,-8.550733614168179453e-03
1.030225347338614150e-01,2.133899892709688051e-01,-9.348264792526561964e-03
1.029217621788735826e-01,2.162760566576251431e-01,-1.038067988662290213e-02
1.027114439642853733e-01,2.187066841943113016e-01,-1.323567518131543719e-02
1.025618674015804505e-01,2.203635194693701060e-01,-1.402585440379300330e-02
1.008227602822201197e-01,2.191085535241860394e-01,-1.886249059152710766e-02
9.886055414485352133e-02,2.180696442840245053e-01,-1.948473772817102198e-02
9.885523846737850895e-02,2.203106683049159131e-01,-2.043131216971787872e-02
9.792565686866085140e-02,2.215758244759641338e-01,-2.160156414107555767e-02
9.737804276640271706e-02,2.229585750626713880e-01,-2.184282120626099971e-02
9.672016920011568264e-02,2.236233137880445643e-01,-2.219053807558138761e-02
9.614894847141604306e-02,2.238568124165966344e-01,-2.219742628294937847e-02
9.608971903077172250e-02,2.241348250289117994e-01,-2.229462350384493405e-02
9.601381632784095066e-02,2.241764888288055035e-01,-2.251407417741562236e-02
9.604039311679339608e-02,2.243202202191721117e-01,-2.255755877818909488e-02
9.603647436199296006e-02,2.244125590298148287e-01,-2.256088403285992292e-02
9.603748897672326201e-02,2.244507046255096727e-01,-2.256988710170613338e-02
9.620794347618404074e-02,2.246608657510406060e-01,-2.262651539397629585e-02
9.623066907091040734e-02,2.246281920728386838e-01,-2.250834725699267860e-02
9.628176324976234213e-02,2.246316800752986564e-01,-2.229261676874942297e-02
9.749063005027555628e-02,2.257319363566319681e-01,-2.124554143773882756e-02
9.823844132165655829e-02,2.254096887507227587e-01,-2.068617705637368701e-02
9.958478848648923132e-02,2.240945771855987478e-01,-1.809196862059712224e-02
1.002507086350110654e-01,2.203039508822244030e-01,-1.552739582127011728e-02
1.012583139132428312e-01,2.183776755596236463e-01,-1.359372449710288117e-02
1.064531508588338199e-01,2.154704506006707709e-01,-1.052091324913736504e-02
1.076371056963092987e-01,2.054203379427815834e-01,-6.719517429103797138e-03
1.131664269540756246e-01,1.961526458906687476e-01,-1.851293127271221072e-03
1.207119040855109821e-01,1.805036308990653759e-01,1.063152348007916428e-02
1.300059162376459854e-01,1.670224150567517774e-01,1.564077719210595074e-02
1.388370622903583040e-01,1.519462100162850826e-01,2.146868763738826388e-02
1.396856064455220259e-01,1.277742412223024648e-01,2.749719827449555870e-02
1.604422382938441582e-01,1.169406763768199436e-01,3.196187431689651720e-02
1.678756958148434342e-01,9.899173937939317880e-02,3.605673684806525586e-02
1.785830360995251109e-01,8.123706886078274625e-02,3.822851981558659379e-02
1.894850006756848837e-01,6.805054233230464766e-02,4.095120173193213947e-02
1.968868297000452572e-01,5.504827854112714219e-02,4.361047522857911668e-02
2.022013882329326273e-01,4.565690075108910784e-02,4.597239129025623705e-02
2.021474449327294032e-01,3.788247552089323705e-02,4.967492263228820426e-02
1.979132387608436017e-01,3.247014272235936722e-02,5.076078421077432484e-02
1.975576339195080910e-01,3.204683922366005633e-02,5.079136143077574855e-02
2.066502849367396200e-01,6.546588312878660887e-02,5.024823272234920507e-02
2.036270305946788206e-01,6.580004118924444312e-02,5.033842173641024653e-02
2.023800826664409469e-01,7.183130610291456331e-02,5.071984815674698138e-02
2.014215861399194785e-01,7.584481585729169195e-02,5.118015107074225245e-02
2.004931204795631638e-01,7.996607513180531424e-02,5.187562675776412335e-02
2.008032763128385079e-01,8.188607481798368393e-02,5.208930756742011919e-02
2.012399376765987014e-01,8.337907808479638749e-02,5.214823392852042244e-02
2.015095261182036357e-01,8.423859306332301400e-02,5.217349577975876479e-02
2.017126688587444483e-01,8.579775629980720963e-02,5.223302717697545644e-02
2.022175760601266359e-01,8.661618328445247483e-02,5.228613084045223569e-02
1.935079778618068458e-01,1.006025305616431997e-01,4.972947075963315283e-02
